"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-19 03:25:00","1129147_14_1_1","Purchased Power (p13149)","568.0","kW",
"2022-02-19 03:30:00","1129147_14_1_1","Purchased Power (p13149)","562.0","kW",
"2022-02-19 03:35:00","1129147_14_1_1","Purchased Power (p13149)","568.0","kW",
"2022-02-19 03:40:00","1129147_14_1_1","Purchased Power (p13149)","746.0","kW",
"2022-02-19 03:45:00","1129147_14_1_1","Purchased Power (p13149)","734.0","kW",
"2022-02-19 03:50:00","1129147_14_1_1","Purchased Power (p13149)","744.0","kW",
"2022-02-19 03:55:00","1129147_14_1_1","Purchased Power (p13149)","705.0","kW",
"2022-02-19 04:00:00","1129147_14_1_1","Purchased Power (p13149)","704.0","kW",
"2022-02-19 04:05:00","1129147_14_1_1","Purchased Power (p13149)","699.0","kW",
"2022-02-19 04:10:00","1129147_14_1_1","Purchased Power (p13149)","685.0","kW",
"2022-02-19 04:15:00","1129147_14_1_1","Purchased Power (p13149)","685.0","kW",
"2022-02-19 04:20:00","1129147_14_1_1","Purchased Power (p13149)","556.0","kW",
"2022-02-19 04:25:00","1129147_14_1_1","Purchased Power (p13149)","547.0","kW",
"2022-02-19 04:30:00","1129147_14_1_1","Purchased Power (p13149)","548.0","kW",
"2022-02-19 04:35:00","1129147_14_1_1","Purchased Power (p13149)","545.0","kW",
"2022-02-19 04:40:00","1129147_14_1_1","Purchased Power (p13149)","539.0","kW",
"2022-02-19 04:45:00","1129147_14_1_1","Purchased Power (p13149)","539.0","kW",
"2022-02-19 04:50:00","1129147_14_1_1","Purchased Power (p13149)","541.0","kW",
"2022-02-19 04:55:00","1129147_14_1_1","Purchased Power (p13149)","732.0","kW",
"2022-02-19 05:00:00","1129147_14_1_1","Purchased Power (p13149)","708.0","kW",
"2022-02-19 05:05:00","1129147_14_1_1","Purchased Power (p13149)","692.0","kW",
"2022-02-19 05:10:00","1129147_14_1_1","Purchased Power (p13149)","698.0","kW",
"2022-02-19 05:15:00","1129147_14_1_1","Purchased Power (p13149)","682.0","kW",
"2022-02-19 05:20:00","1129147_14_1_1","Purchased Power (p13149)","658.0","kW",
"2022-02-19 05:25:00","1129147_14_1_1","Purchased Power (p13149)","654.0","kW",
"2022-02-19 05:30:00","1129147_14_1_1","Purchased Power (p13149)","514.0","kW",
"2022-02-19 05:35:00","1129147_14_1_1","Purchased Power (p13149)","517.0","kW",
"2022-02-19 05:40:00","1129147_14_1_1","Purchased Power (p13149)","520.0","kW",
"2022-02-19 05:45:00","1129147_14_1_1","Purchased Power (p13149)","512.0","kW",
"2022-02-19 05:50:00","1129147_14_1_1","Purchased Power (p13149)","520.0","kW",
"2022-02-19 05:55:00","1129147_14_1_1","Purchased Power (p13149)","513.0","kW",
"2022-02-19 06:00:00","1129147_14_1_1","Purchased Power (p13149)","516.0","kW",
"2022-02-19 06:05:00","1129147_14_1_1","Purchased Power (p13149)","515.0","kW",
"2022-02-19 06:10:00","1129147_14_1_1","Purchased Power (p13149)","696.0","kW",
"2022-02-19 06:15:00","1129147_14_1_1","Purchased Power (p13149)","676.0","kW",
"2022-02-19 06:20:00","1129147_14_1_1","Purchased Power (p13149)","667.0","kW",
"2022-02-19 06:25:00","1129147_14_1_1","Purchased Power (p13149)","649.0","kW",
"2022-02-19 06:30:00","1129147_14_1_1","Purchased Power (p13149)","647.0","kW",
"2022-02-19 06:35:00","1129147_14_1_1","Purchased Power (p13149)","649.0","kW",
"2022-02-19 06:40:00","1129147_14_1_1","Purchased Power (p13149)","644.0","kW",
"2022-02-19 06:45:00","1129147_14_1_1","Purchased Power (p13149)","502.0","kW",
"2022-02-19 06:50:00","1129147_14_1_1","Purchased Power (p13149)","502.0","kW",
"2022-02-19 06:55:00","1129147_14_1_1","Purchased Power (p13149)","477.0","kW",
"2022-02-19 07:00:00","1129147_14_1_1","Purchased Power (p13149)","453.0","kW",
"2022-02-19 07:05:00","1129147_14_1_1","Purchased Power (p13149)","432.0","kW",
"2022-02-19 07:10:00","1129147_14_1_1","Purchased Power (p13149)","356.0","kW",
"2022-02-19 07:15:00","1129147_14_1_1","Purchased Power (p13149)","341.0","kW",
"2022-02-19 07:20:00","1129147_14_1_1","Purchased Power (p13149)","322.0","kW",
"2022-02-19 07:25:00","1129147_14_1_1","Purchased Power (p13149)","546.0","kW",
"2022-02-19 07:30:00","1129147_14_1_1","Purchased Power (p13149)","571.0","kW",
"2022-02-19 07:35:00","1129147_14_1_1","Purchased Power (p13149)","562.0","kW",
"2022-02-19 07:40:00","1129147_14_1_1","Purchased Power (p13149)","566.0","kW",
"2022-02-19 07:45:00","1129147_14_1_1","Purchased Power (p13149)","2246.0","kW",
"2022-02-19 07:50:00","1129147_14_1_1","Purchased Power (p13149)","508.0","kW",
"2022-02-19 07:55:00","1129147_14_1_1","Purchased Power (p13149)","570.0","kW",
"2022-02-19 08:00:00","1129147_14_1_1","Purchased Power (p13149)","556.0","kW",
"2022-02-19 08:05:00","1129147_14_1_1","Purchased Power (p13149)","539.0","kW",
"2022-02-19 08:10:00","1129147_14_1_1","Purchased Power (p13149)","512.0","kW",
"2022-02-19 08:15:00","1129147_14_1_1","Purchased Power (p13149)","357.0","kW",
"2022-02-19 08:20:00","1129147_14_1_1","Purchased Power (p13149)","193.0","kW",
"2022-02-19 08:25:00","1129147_14_1_1","Purchased Power (p13149)","218.0","kW",
"2022-02-19 08:30:00","1129147_14_1_1","Purchased Power (p13149)","104.0","kW",
"2022-02-19 08:35:00","1129147_14_1_1","Purchased Power (p13149)","135.0","kW",
"2022-02-19 08:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 08:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 08:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 08:55:00","1129147_14_1_1","Purchased Power (p13149)","2064.0","kW",
"2022-02-19 09:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:05:00","1129147_14_1_1","Purchased Power (p13149)","723.0","kW",
"2022-02-19 09:10:00","1129147_14_1_1","Purchased Power (p13149)","4.0","kW",
"2022-02-19 09:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:20:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-19 09:25:00","1129147_14_1_1","Purchased Power (p13149)","8.0","kW",
"2022-02-19 09:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:40:00","1129147_14_1_1","Purchased Power (p13149)","22.0","kW",
"2022-02-19 09:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 09:55:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-19 10:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 10:05:00","1129147_14_1_1","Purchased Power (p13149)","2035.0","kW",
"2022-02-19 10:10:00","1129147_14_1_1","Purchased Power (p13149)","2129.0","kW",
"2022-02-19 10:15:00","1129147_14_1_1","Purchased Power (p13149)","2137.0","kW",
"2022-02-19 10:20:00","1129147_14_1_1","Purchased Power (p13149)","1930.0","kW",
"2022-02-19 10:25:00","1129147_14_1_1","Purchased Power (p13149)","1867.0","kW",
"2022-02-19 10:30:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-19 10:35:00","1129147_14_1_1","Purchased Power (p13149)","43.0","kW",
"2022-02-19 10:40:00","1129147_14_1_1","Purchased Power (p13149)","31.0","kW",
"2022-02-19 10:45:00","1129147_14_1_1","Purchased Power (p13149)","1908.0","kW",
"2022-02-19 10:50:00","1129147_14_1_1","Purchased Power (p13149)","1874.0","kW",
"2022-02-19 10:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:20:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-19 11:25:00","1129147_14_1_1","Purchased Power (p13149)","151.0","kW",
"2022-02-19 11:30:00","1129147_14_1_1","Purchased Power (p13149)","12.0","kW",
"2022-02-19 11:35:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-19 11:40:00","1129147_14_1_1","Purchased Power (p13149)","1260.0","kW",
"2022-02-19 11:45:00","1129147_14_1_1","Purchased Power (p13149)","1221.0","kW",
"2022-02-19 11:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 11:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:00:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-19 12:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:15:00","1129147_14_1_1","Purchased Power (p13149)","8.0","kW",
"2022-02-19 12:20:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-19 12:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:30:00","1129147_14_1_1","Purchased Power (p13149)","843.0","kW",
"2022-02-19 12:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:45:00","1129147_14_1_1","Purchased Power (p13149)","7.0","kW",
"2022-02-19 12:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 12:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:05:00","1129147_14_1_1","Purchased Power (p13149)","7.0","kW",
"2022-02-19 13:10:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-19 13:15:00","1129147_14_1_1","Purchased Power (p13149)","13.0","kW",
"2022-02-19 13:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:25:00","1129147_14_1_1","Purchased Power (p13149)","13.0","kW",
"2022-02-19 13:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 13:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 14:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:35:00","1129147_14_1_1","Purchased Power (p13149)","703.0","kW",
"2022-02-19 15:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 15:45:00","1129147_14_1_1","Purchased Power (p13149)","197.0","kW",
"2022-02-19 15:50:00","1129147_14_1_1","Purchased Power (p13149)","298.0","kW",
"2022-02-19 15:55:00","1129147_14_1_1","Purchased Power (p13149)","237.0","kW",
"2022-02-19 16:00:00","1129147_14_1_1","Purchased Power (p13149)","247.0","kW",
"2022-02-19 16:05:00","1129147_14_1_1","Purchased Power (p13149)","72.0","kW",
"2022-02-19 16:10:00","1129147_14_1_1","Purchased Power (p13149)","40.0","kW",
"2022-02-19 16:15:00","1129147_14_1_1","Purchased Power (p13149)","59.0","kW",
"2022-02-19 16:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 16:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 16:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 16:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 16:40:00","1129147_14_1_1","Purchased Power (p13149)","126.0","kW",
"2022-02-19 16:45:00","1129147_14_1_1","Purchased Power (p13149)","235.0","kW",
"2022-02-19 16:50:00","1129147_14_1_1","Purchased Power (p13149)","203.0","kW",
"2022-02-19 16:55:00","1129147_14_1_1","Purchased Power (p13149)","250.0","kW",
"2022-02-19 17:00:00","1129147_14_1_1","Purchased Power (p13149)","281.0","kW",
"2022-02-19 17:05:00","1129147_14_1_1","Purchased Power (p13149)","218.0","kW",
"2022-02-19 17:10:00","1129147_14_1_1","Purchased Power (p13149)","92.0","kW",
"2022-02-19 17:15:00","1129147_14_1_1","Purchased Power (p13149)","54.0","kW",
"2022-02-19 17:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 17:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 17:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-19 17:35:00","1129147_14_1_1","Purchased Power (p13149)","160.0","kW",
"2022-02-19 17:40:00","1129147_14_1_1","Purchased Power (p13149)","239.0","kW",
"2022-02-19 17:45:00","1129147_14_1_1","Purchased Power (p13149)","347.0","kW",
"2022-02-19 17:50:00","1129147_14_1_1","Purchased Power (p13149)","325.0","kW",
"2022-02-19 17:55:00","1129147_14_1_1","Purchased Power (p13149)","291.0","kW",
"2022-02-19 18:00:00","1129147_14_1_1","Purchased Power (p13149)","248.0","kW",
"2022-02-19 18:05:00","1129147_14_1_1","Purchased Power (p13149)","519.0","kW",
"2022-02-19 18:10:00","1129147_14_1_1","Purchased Power (p13149)","451.0","kW",
"2022-02-19 18:15:00","1129147_14_1_1","Purchased Power (p13149)","446.0","kW",
"2022-02-19 18:20:00","1129147_14_1_1","Purchased Power (p13149)","502.0","kW",
"2022-02-19 18:25:00","1129147_14_1_1","Purchased Power (p13149)","479.0","kW",
"2022-02-19 18:30:00","1129147_14_1_1","Purchased Power (p13149)","449.0","kW",
"2022-02-19 18:35:00","1129147_14_1_1","Purchased Power (p13149)","418.0","kW",
"2022-02-19 18:40:00","1129147_14_1_1","Purchased Power (p13149)","429.0","kW",
"2022-02-19 18:45:00","1129147_14_1_1","Purchased Power (p13149)","397.0","kW",
"2022-02-19 18:50:00","1129147_14_1_1","Purchased Power (p13149)","445.0","kW",
"2022-02-19 18:55:00","1129147_14_1_1","Purchased Power (p13149)","639.0","kW",
"2022-02-19 19:00:00","1129147_14_1_1","Purchased Power (p13149)","640.0","kW",
"2022-02-19 19:05:00","1129147_14_1_1","Purchased Power (p13149)","619.0","kW",
"2022-02-19 19:10:00","1129147_14_1_1","Purchased Power (p13149)","650.0","kW",
"2022-02-19 19:15:00","1129147_14_1_1","Purchased Power (p13149)","729.0","kW",
"2022-02-19 19:20:00","1129147_14_1_1","Purchased Power (p13149)","737.0","kW",
"2022-02-19 19:25:00","1129147_14_1_1","Purchased Power (p13149)","750.0","kW",
"2022-02-19 19:30:00","1129147_14_1_1","Purchased Power (p13149)","632.0","kW",
"2022-02-19 19:35:00","1129147_14_1_1","Purchased Power (p13149)","509.0","kW",
"2022-02-19 19:40:00","1129147_14_1_1","Purchased Power (p13149)","1019.0","kW",
"2022-02-19 19:45:00","1129147_14_1_1","Purchased Power (p13149)","1059.0","kW",
"2022-02-19 19:50:00","1129147_14_1_1","Purchased Power (p13149)","1068.0","kW",
"2022-02-19 19:55:00","1129147_14_1_1","Purchased Power (p13149)","813.0","kW",
"2022-02-19 20:00:00","1129147_14_1_1","Purchased Power (p13149)","812.0","kW",
"2022-02-19 20:05:00","1129147_14_1_1","Purchased Power (p13149)","860.0","kW",
"2022-02-19 20:10:00","1129147_14_1_1","Purchased Power (p13149)","675.0","kW",
"2022-02-19 20:15:00","1129147_14_1_1","Purchased Power (p13149)","668.0","kW",
"2022-02-19 20:20:00","1129147_14_1_1","Purchased Power (p13149)","930.0","kW",
"2022-02-19 20:25:00","1129147_14_1_1","Purchased Power (p13149)","992.0","kW",
"2022-02-19 20:30:00","1129147_14_1_1","Purchased Power (p13149)","956.0","kW",
"2022-02-19 20:35:00","1129147_14_1_1","Purchased Power (p13149)","951.0","kW",
"2022-02-19 20:40:00","1129147_14_1_1","Purchased Power (p13149)","983.0","kW",
"2022-02-19 20:45:00","1129147_14_1_1","Purchased Power (p13149)","997.0","kW",
"2022-02-19 20:50:00","1129147_14_1_1","Purchased Power (p13149)","856.0","kW",
"2022-02-19 20:55:00","1129147_14_1_1","Purchased Power (p13149)","856.0","kW",
"2022-02-19 21:00:00","1129147_14_1_1","Purchased Power (p13149)","790.0","kW",
"2022-02-19 21:05:00","1129147_14_1_1","Purchased Power (p13149)","792.0","kW",
"2022-02-19 21:10:00","1129147_14_1_1","Purchased Power (p13149)","785.0","kW",
"2022-02-19 21:15:00","1129147_14_1_1","Purchased Power (p13149)","791.0","kW",
"2022-02-19 21:20:00","1129147_14_1_1","Purchased Power (p13149)","741.0","kW",
"2022-02-19 21:25:00","1129147_14_1_1","Purchased Power (p13149)","707.0","kW",
"2022-02-19 21:30:00","1129147_14_1_1","Purchased Power (p13149)","707.0","kW",
"2022-02-19 21:35:00","1129147_14_1_1","Purchased Power (p13149)","751.0","kW",
"2022-02-19 21:40:00","1129147_14_1_1","Purchased Power (p13149)","897.0","kW",
"2022-02-19 21:45:00","1129147_14_1_1","Purchased Power (p13149)","812.0","kW",
"2022-02-19 21:50:00","1129147_14_1_1","Purchased Power (p13149)","819.0","kW",
"2022-02-19 21:55:00","1129147_14_1_1","Purchased Power (p13149)","787.0","kW",
"2022-02-19 22:00:00","1129147_14_1_1","Purchased Power (p13149)","779.0","kW",
"2022-02-19 22:05:00","1129147_14_1_1","Purchased Power (p13149)","787.0","kW",
"2022-02-19 22:10:00","1129147_14_1_1","Purchased Power (p13149)","841.0","kW",
"2022-02-19 22:15:00","1129147_14_1_1","Purchased Power (p13149)","827.0","kW",
"2022-02-19 22:20:00","1129147_14_1_1","Purchased Power (p13149)","841.0","kW",
"2022-02-19 22:25:00","1129147_14_1_1","Purchased Power (p13149)","708.0","kW",
"2022-02-19 22:30:00","1129147_14_1_1","Purchased Power (p13149)","2745.0","kW",
"2022-02-19 22:35:00","1129147_14_1_1","Purchased Power (p13149)","772.0","kW",
"2022-02-19 22:40:00","1129147_14_1_1","Purchased Power (p13149)","678.0","kW",
"2022-02-19 22:45:00","1129147_14_1_1","Purchased Power (p13149)","670.0","kW",
"2022-02-19 22:50:00","1129147_14_1_1","Purchased Power (p13149)","667.0","kW",
"2022-02-19 22:55:00","1129147_14_1_1","Purchased Power (p13149)","745.0","kW",
"2022-02-19 23:00:00","1129147_14_1_1","Purchased Power (p13149)","681.0","kW",
"2022-02-19 23:05:00","1129147_14_1_1","Purchased Power (p13149)","800.0","kW",
"2022-02-19 23:10:00","1129147_14_1_1","Purchased Power (p13149)","796.0","kW",
"2022-02-19 23:15:00","1129147_14_1_1","Purchased Power (p13149)","742.0","kW",
"2022-02-19 23:20:00","1129147_14_1_1","Purchased Power (p13149)","764.0","kW",
"2022-02-19 23:25:00","1129147_14_1_1","Purchased Power (p13149)","759.0","kW",
"2022-02-19 23:30:00","1129147_14_1_1","Purchased Power (p13149)","667.0","kW",
"2022-02-19 23:35:00","1129147_14_1_1","Purchased Power (p13149)","530.0","kW",
"2022-02-19 23:40:00","1129147_14_1_1","Purchased Power (p13149)","524.0","kW",
"2022-02-19 23:45:00","1129147_14_1_1","Purchased Power (p13149)","525.0","kW",
"2022-02-19 23:50:00","1129147_14_1_1","Purchased Power (p13149)","523.0","kW",
"2022-02-19 23:55:00","1129147_14_1_1","Purchased Power (p13149)","520.0","kW",
"2022-02-19 00:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-19 00:05:00","1129147_14_1_1","Total DC Power (p13003)","0","kW",
"2022-02-19 00:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-19 00:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-19 00:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-19 00:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
