"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-18 08:45:00","1129147_14_1_1","Total DC Power (p13003)","1928.0","kW",
"2022-02-18 08:50:00","1129147_14_1_1","Total DC Power (p13003)","3554.0","kW",
"2022-02-18 08:55:00","1129147_14_1_1","Total DC Power (p13003)","1320.0","kW",
"2022-02-18 09:00:00","1129147_14_1_1","Total DC Power (p13003)","3862.0","kW",
"2022-02-18 09:05:00","1129147_14_1_1","Total DC Power (p13003)","2382.0","kW",
"2022-02-18 09:10:00","1129147_14_1_1","Total DC Power (p13003)","1214.0","kW",
"2022-02-18 09:15:00","1129147_14_1_1","Total DC Power (p13003)","1409.0","kW",
"2022-02-18 09:20:00","1129147_14_1_1","Total DC Power (p13003)","2804.0","kW",
"2022-02-18 09:25:00","1129147_14_1_1","Total DC Power (p13003)","1383.0","kW",
"2022-02-18 09:30:00","1129147_14_1_1","Total DC Power (p13003)","1962.0","kW",
"2022-02-18 09:35:00","1129147_14_1_1","Total DC Power (p13003)","2117.0","kW",
"2022-02-18 09:40:00","1129147_14_1_1","Total DC Power (p13003)","3444.0","kW",
"2022-02-18 09:45:00","1129147_14_1_1","Total DC Power (p13003)","1826.0","kW",
"2022-02-18 09:50:00","1129147_14_1_1","Total DC Power (p13003)","3537.0","kW",
"2022-02-18 09:55:00","1129147_14_1_1","Total DC Power (p13003)","5650.0","kW",
"2022-02-18 10:00:00","1129147_14_1_1","Total DC Power (p13003)","2410.0","kW",
"2022-02-18 10:05:00","1129147_14_1_1","Total DC Power (p13003)","2179.0","kW",
"2022-02-18 10:10:00","1129147_14_1_1","Total DC Power (p13003)","1657.0","kW",
"2022-02-18 10:15:00","1129147_14_1_1","Total DC Power (p13003)","2120.0","kW",
"2022-02-18 10:20:00","1129147_14_1_1","Total DC Power (p13003)","6825.0","kW",
"2022-02-18 10:25:00","1129147_14_1_1","Total DC Power (p13003)","3455.0","kW",
"2022-02-18 10:30:00","1129147_14_1_1","Total DC Power (p13003)","6825.0","kW",
"2022-02-18 10:35:00","1129147_14_1_1","Total DC Power (p13003)","6634.0","kW",
"2022-02-18 10:40:00","1129147_14_1_1","Total DC Power (p13003)","6937.0","kW",
"2022-02-18 10:45:00","1129147_14_1_1","Total DC Power (p13003)","7106.0","kW",
"2022-02-18 10:50:00","1129147_14_1_1","Total DC Power (p13003)","6968.0","kW",
"2022-02-18 10:55:00","1129147_14_1_1","Total DC Power (p13003)","7287.0","kW",
"2022-02-18 11:00:00","1129147_14_1_1","Total DC Power (p13003)","7025.0","kW",
"2022-02-18 11:05:00","1129147_14_1_1","Total DC Power (p13003)","7216.0","kW",
"2022-02-18 11:10:00","1129147_14_1_1","Total DC Power (p13003)","7372.0","kW",
"2022-02-18 11:15:00","1129147_14_1_1","Total DC Power (p13003)","7339.0","kW",
"2022-02-18 11:20:00","1129147_14_1_1","Total DC Power (p13003)","7273.0","kW",
"2022-02-18 11:25:00","1129147_14_1_1","Total DC Power (p13003)","7634.0","kW",
"2022-02-18 11:30:00","1129147_14_1_1","Total DC Power (p13003)","7689.0","kW",
"2022-02-18 11:35:00","1129147_14_1_1","Total DC Power (p13003)","7781.0","kW",
"2022-02-18 11:40:00","1129147_14_1_1","Total DC Power (p13003)","7813.0","kW",
"2022-02-18 11:45:00","1129147_14_1_1","Total DC Power (p13003)","7849.0","kW",
"2022-02-18 11:50:00","1129147_14_1_1","Total DC Power (p13003)","7974.0","kW",
"2022-02-18 11:55:00","1129147_14_1_1","Total DC Power (p13003)","8072.0","kW",
"2022-02-18 12:00:00","1129147_14_1_1","Total DC Power (p13003)","8149.0","kW",
"2022-02-18 12:05:00","1129147_14_1_1","Total DC Power (p13003)","8196.0","kW",
"2022-02-18 12:10:00","1129147_14_1_1","Total DC Power (p13003)","8225.0","kW",
"2022-02-18 12:15:00","1129147_14_1_1","Total DC Power (p13003)","8307.0","kW",
"2022-02-18 12:20:00","1129147_14_1_1","Total DC Power (p13003)","8349.0","kW",
"2022-02-18 12:25:00","1129147_14_1_1","Total DC Power (p13003)","8368.0","kW",
"2022-02-18 12:30:00","1129147_14_1_1","Total DC Power (p13003)","8498.0","kW",
"2022-02-18 12:35:00","1129147_14_1_1","Total DC Power (p13003)","8515.0","kW",
"2022-02-18 12:40:00","1129147_14_1_1","Total DC Power (p13003)","8482.0","kW",
"2022-02-18 12:45:00","1129147_14_1_1","Total DC Power (p13003)","8382.0","kW",
"2022-02-18 12:50:00","1129147_14_1_1","Total DC Power (p13003)","8351.0","kW",
"2022-02-18 12:55:00","1129147_14_1_1","Total DC Power (p13003)","8574.0","kW",
"2022-02-18 13:00:00","1129147_14_1_1","Total DC Power (p13003)","8483.0","kW",
"2022-02-18 13:05:00","1129147_14_1_1","Total DC Power (p13003)","8475.0","kW",
"2022-02-18 13:10:00","1129147_14_1_1","Total DC Power (p13003)","8464.0","kW",
"2022-02-18 13:15:00","1129147_14_1_1","Total DC Power (p13003)","8512.0","kW",
"2022-02-18 13:20:00","1129147_14_1_1","Total DC Power (p13003)","8556.0","kW",
"2022-02-18 13:25:00","1129147_14_1_1","Total DC Power (p13003)","8554.0","kW",
"2022-02-18 13:30:00","1129147_14_1_1","Total DC Power (p13003)","8499.0","kW",
"2022-02-18 13:35:00","1129147_14_1_1","Total DC Power (p13003)","8484.0","kW",
"2022-02-18 13:40:00","1129147_14_1_1","Total DC Power (p13003)","8447.0","kW",
"2022-02-18 13:45:00","1129147_14_1_1","Total DC Power (p13003)","8451.0","kW",
"2022-02-18 13:50:00","1129147_14_1_1","Total DC Power (p13003)","8444.0","kW",
"2022-02-18 13:55:00","1129147_14_1_1","Total DC Power (p13003)","8454.0","kW",
"2022-02-18 14:00:00","1129147_14_1_1","Total DC Power (p13003)","8193.0","kW",
"2022-02-18 14:05:00","1129147_14_1_1","Total DC Power (p13003)","8052.0","kW",
"2022-02-18 14:10:00","1129147_14_1_1","Total DC Power (p13003)","7908.0","kW",
"2022-02-18 14:15:00","1129147_14_1_1","Total DC Power (p13003)","7606.0","kW",
"2022-02-18 14:20:00","1129147_14_1_1","Total DC Power (p13003)","1336.0","kW",
"2022-02-18 14:25:00","1129147_14_1_1","Total DC Power (p13003)","7826.0","kW",
"2022-02-18 14:30:00","1129147_14_1_1","Total DC Power (p13003)","7077.0","kW",
"2022-02-18 14:35:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 14:40:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 14:45:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 14:50:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 14:55:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 15:00:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 15:05:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 15:10:00","1129147_14_1_1","Total DC Power (p13003)","6554.0","kW",
"2022-02-18 15:15:00","1129147_14_1_1","Total DC Power (p13003)","--","kW",
"2022-02-18 15:20:00","1129147_14_1_1","Total DC Power (p13003)","--","kW",
"2022-02-18 15:25:00","1129147_14_1_1","Total DC Power (p13003)","--","kW",
"2022-02-18 15:30:00","1129147_14_1_1","Total DC Power (p13003)","--","kW",
"2022-02-18 15:35:00","1129147_14_1_1","Total DC Power (p13003)","--","kW",
"2022-02-18 15:40:00","1129147_14_1_1","Total DC Power (p13003)","418.0","kW",
"2022-02-18 15:45:00","1129147_14_1_1","Total DC Power (p13003)","4314.0","kW",
"2022-02-18 15:50:00","1129147_14_1_1","Total DC Power (p13003)","4185.0","kW",
"2022-02-18 15:55:00","1129147_14_1_1","Total DC Power (p13003)","4232.0","kW",
"2022-02-18 16:00:00","1129147_14_1_1","Total DC Power (p13003)","4186.0","kW",
"2022-02-18 16:05:00","1129147_14_1_1","Total DC Power (p13003)","4610.0","kW",
"2022-02-18 16:10:00","1129147_14_1_1","Total DC Power (p13003)","3952.0","kW",
"2022-02-18 16:15:00","1129147_14_1_1","Total DC Power (p13003)","4075.0","kW",
"2022-02-18 16:20:00","1129147_14_1_1","Total DC Power (p13003)","4325.0","kW",
"2022-02-18 16:25:00","1129147_14_1_1","Total DC Power (p13003)","3774.0","kW",
"2022-02-18 16:30:00","1129147_14_1_1","Total DC Power (p13003)","3484.0","kW",
"2022-02-18 16:35:00","1129147_14_1_1","Total DC Power (p13003)","3330.0","kW",
"2022-02-18 16:40:00","1129147_14_1_1","Total DC Power (p13003)","2767.0","kW",
"2022-02-18 16:45:00","1129147_14_1_1","Total DC Power (p13003)","1133.0","kW",
"2022-02-18 16:50:00","1129147_14_1_1","Total DC Power (p13003)","2571.0","kW",
"2022-02-18 16:55:00","1129147_14_1_1","Total DC Power (p13003)","2077.0","kW",
"2022-02-18 17:00:00","1129147_14_1_1","Total DC Power (p13003)","1776.0","kW",
"2022-02-18 17:05:00","1129147_14_1_1","Total DC Power (p13003)","1629.0","kW",
"2022-02-18 17:10:00","1129147_14_1_1","Total DC Power (p13003)","648.0","kW",
"2022-02-18 17:15:00","1129147_14_1_1","Total DC Power (p13003)","623.0","kW",
"2022-02-18 17:20:00","1129147_14_1_1","Total DC Power (p13003)","727.0","kW",
"2022-02-18 17:25:00","1129147_14_1_1","Total DC Power (p13003)","1180.0","kW",
"2022-02-18 17:30:00","1129147_14_1_1","Total DC Power (p13003)","591.0","kW",
"2022-02-18 17:35:00","1129147_14_1_1","Total DC Power (p13003)","594.0","kW",
"2022-02-18 17:40:00","1129147_14_1_1","Total DC Power (p13003)","679.0","kW",
"2022-02-18 17:45:00","1129147_14_1_1","Total DC Power (p13003)","708.0","kW",
"2022-02-18 17:50:00","1129147_14_1_1","Total DC Power (p13003)","738.0","kW",
"2022-02-18 17:55:00","1129147_14_1_1","Total DC Power (p13003)","756.0","kW",
"2022-02-18 18:00:00","1129147_14_1_1","Total DC Power (p13003)","405.0","kW",
"2022-02-18 18:05:00","1129147_14_1_1","Total DC Power (p13003)","473.0","kW",
"2022-02-18 18:10:00","1129147_14_1_1","Total DC Power (p13003)","594.0","kW",
"2022-02-18 18:15:00","1129147_14_1_1","Total DC Power (p13003)","854.0","kW",
"2022-02-18 18:20:00","1129147_14_1_1","Total DC Power (p13003)","659.0","kW",
"2022-02-18 18:25:00","1129147_14_1_1","Total DC Power (p13003)","545.0","kW",
"2022-02-18 18:30:00","1129147_14_1_1","Total DC Power (p13003)","626.0","kW",
"2022-02-18 18:35:00","1129147_14_1_1","Total DC Power (p13003)","729.0","kW",
"2022-02-18 18:40:00","1129147_14_1_1","Total DC Power (p13003)","448.0","kW",
"2022-02-18 18:45:00","1129147_14_1_1","Total DC Power (p13003)","344.0","kW",
"2022-02-18 18:50:00","1129147_14_1_1","Total DC Power (p13003)","465.0","kW",
"2022-02-18 18:55:00","1129147_14_1_1","Total DC Power (p13003)","333.0","kW",
"2022-02-18 19:00:00","1129147_14_1_1","Total DC Power (p13003)","315.0","kW",
"2022-02-18 19:05:00","1129147_14_1_1","Total DC Power (p13003)","309.0","kW",
"2022-02-18 19:10:00","1129147_14_1_1","Total DC Power (p13003)","337.0","kW",
"2022-02-18 19:15:00","1129147_14_1_1","Total DC Power (p13003)","55.0","kW",
"2022-02-18 19:20:00","1129147_14_1_1","Total DC Power (p13003)","84.0","kW",
"2022-02-18 19:25:00","1129147_14_1_1","Total DC Power (p13003)","24.0","kW",
"2022-02-18 19:30:00","1129147_14_1_1","Total DC Power (p13003)","13.0","kW",
"2022-02-18 19:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 19:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 19:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 19:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 19:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 20:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 21:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 22:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 23:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-18 00:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 00:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 01:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 02:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 03:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 04:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 05:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 06:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:00:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:15:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:20:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:25:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:40:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:45:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:50:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 07:55:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 08:00:00","1129147_14_1_1","Battery Charging Power (p13126)","356.0","kW",
"2022-02-18 08:05:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 08:10:00","1129147_14_1_1","Battery Charging Power (p13126)","517.0","kW",
"2022-02-18 08:15:00","1129147_14_1_1","Battery Charging Power (p13126)","153.0","kW",
"2022-02-18 08:20:00","1129147_14_1_1","Battery Charging Power (p13126)","479.0","kW",
"2022-02-18 08:25:00","1129147_14_1_1","Battery Charging Power (p13126)","555.0","kW",
"2022-02-18 08:30:00","1129147_14_1_1","Battery Charging Power (p13126)","933.0","kW",
"2022-02-18 08:35:00","1129147_14_1_1","Battery Charging Power (p13126)","516.0","kW",
"2022-02-18 08:40:00","1129147_14_1_1","Battery Charging Power (p13126)","140.0","kW",
"2022-02-18 08:45:00","1129147_14_1_1","Battery Charging Power (p13126)","1221.0","kW",
"2022-02-18 08:50:00","1129147_14_1_1","Battery Charging Power (p13126)","705.0","kW",
"2022-02-18 08:55:00","1129147_14_1_1","Battery Charging Power (p13126)","742.0","kW",
"2022-02-18 09:00:00","1129147_14_1_1","Battery Charging Power (p13126)","3154.0","kW",
"2022-02-18 09:05:00","1129147_14_1_1","Battery Charging Power (p13126)","1728.0","kW",
"2022-02-18 09:10:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 09:15:00","1129147_14_1_1","Battery Charging Power (p13126)","695.0","kW",
"2022-02-18 09:20:00","1129147_14_1_1","Battery Charging Power (p13126)","1997.0","kW",
"2022-02-18 09:25:00","1129147_14_1_1","Battery Charging Power (p13126)","676.0","kW",
"2022-02-18 09:30:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 09:35:00","1129147_14_1_1","Battery Charging Power (p13126)","0.0","kW",
"2022-02-18 09:40:00","1129147_14_1_1","Battery Charging Power (p13126)","540.0","kW",
"2022-02-18 09:45:00","1129147_14_1_1","Battery Charging Power (p13126)","931.0","kW",
"2022-02-18 09:50:00","1129147_14_1_1","Battery Charging Power (p13126)","3004.0","kW",
"2022-02-18 09:55:00","1129147_14_1_1","Battery Charging Power (p13126)","5084.0","kW",
"2022-02-18 10:00:00","1129147_14_1_1","Battery Charging Power (p13126)","1750.0","kW",
"2022-02-18 10:05:00","1129147_14_1_1","Battery Charging Power (p13126)","1441.0","kW",
"2022-02-18 10:10:00","1129147_14_1_1","Battery Charging Power (p13126)","991.0","kW",
"2022-02-18 10:15:00","1129147_14_1_1","Battery Charging Power (p13126)","1535.0","kW",
"2022-02-18 10:20:00","1129147_14_1_1","Battery Charging Power (p13126)","5255.0","kW",
"2022-02-18 10:25:00","1129147_14_1_1","Battery Charging Power (p13126)","2583.0","kW",
