"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-03 18:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 18:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:00:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 19:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:00:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 20:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:00:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 21:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:00:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 22:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:00:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:05:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:10:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:15:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:20:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:25:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:30:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:35:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:40:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:45:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:50:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 23:55:00","1129147_14_1_1","Battery Health (SOH) (p13142)","0.0","%",
"2022-02-03 00:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-03 00:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-03 00:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-03 00:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-03 00:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 00:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 00:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 01:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 01:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 01:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.8","℃",
"2022-02-03 02:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 02:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 02:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 02:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 02:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 02:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 03:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.7","℃",
"2022-02-03 03:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 03:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 04:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 04:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.5","℃",
"2022-02-03 04:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.5","℃",
"2022-02-03 04:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.5","℃",
"2022-02-03 04:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.4","℃",
"2022-02-03 04:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.4","℃",
"2022-02-03 04:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.4","℃",
"2022-02-03 04:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.4","℃",
"2022-02-03 04:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.3","℃",
"2022-02-03 04:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.3","℃",
"2022-02-03 04:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.3","℃",
"2022-02-03 04:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.3","℃",
"2022-02-03 05:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-03 05:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-03 05:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-03 05:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-03 05:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 05:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 05:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 05:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 05:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 05:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 05:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 05:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 06:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 06:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 06:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 06:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24","℃",
"2022-02-03 06:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","23.9","℃",
"2022-02-03 06:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.1","℃",
"2022-02-03 07:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.2","℃",
"2022-02-03 07:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.4","℃",
"2022-02-03 07:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.6","℃",
"2022-02-03 07:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","24.9","℃",
"2022-02-03 07:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","25","℃",
"2022-02-03 07:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.2","℃",
"2022-02-03 07:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.3","℃",
"2022-02-03 07:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.7","℃",
"2022-02-03 07:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.7","℃",
"2022-02-03 07:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","25.8","℃",
"2022-02-03 07:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.1","℃",
"2022-02-03 07:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.3","℃",
"2022-02-03 08:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.7","℃",
"2022-02-03 08:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","26.9","℃",
"2022-02-03 08:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.1","℃",
"2022-02-03 08:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.5","℃",
"2022-02-03 08:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","27.7","℃",
"2022-02-03 08:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.1","℃",
"2022-02-03 08:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.4","℃",
"2022-02-03 08:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","28.7","℃",
"2022-02-03 08:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","29","℃",
"2022-02-03 08:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","29.4","℃",
"2022-02-03 08:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.2","℃",
"2022-02-03 08:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.6","℃",
"2022-02-03 09:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","30.9","℃",
"2022-02-03 09:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","31.8","℃",
"2022-02-03 09:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.1","℃",
"2022-02-03 09:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","32.5","℃",
"2022-02-03 09:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","33","℃",
"2022-02-03 09:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.6","℃",
"2022-02-03 09:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","34","℃",
"2022-02-03 09:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.5","℃",
"2022-02-03 09:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.6","℃",
"2022-02-03 09:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.7","℃",
"2022-02-03 09:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.1","℃",
"2022-02-03 09:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.5","℃",
"2022-02-03 10:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.9","℃",
"2022-02-03 10:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.2","℃",
"2022-02-03 10:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.3","℃",
"2022-02-03 10:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.7","℃",
"2022-02-03 10:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","37","℃",
"2022-02-03 10:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.4","℃",
"2022-02-03 10:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.4","℃",
"2022-02-03 10:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.6","℃",
"2022-02-03 10:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.7","℃",
"2022-02-03 10:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.8","℃",
"2022-02-03 10:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.9","℃",
"2022-02-03 10:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","38","℃",
"2022-02-03 11:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-03 11:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-03 11:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.6","℃",
"2022-02-03 11:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-03 11:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.8","℃",
"2022-02-03 11:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-03 11:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.5","℃",
"2022-02-03 11:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.3","℃",
"2022-02-03 11:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.9","℃",
"2022-02-03 11:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.2","℃",
"2022-02-03 11:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.7","℃",
"2022-02-03 11:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.3","℃",
"2022-02-03 12:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.6","℃",
"2022-02-03 12:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.9","℃",
"2022-02-03 12:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.1","℃",
"2022-02-03 12:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.7","℃",
"2022-02-03 12:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.5","℃",
"2022-02-03 12:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.8","℃",
"2022-02-03 12:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.2","℃",
"2022-02-03 12:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.1","℃",
"2022-02-03 12:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.9","℃",
"2022-02-03 12:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.8","℃",
"2022-02-03 12:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.5","℃",
"2022-02-03 12:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.3","℃",
"2022-02-03 13:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.3","℃",
"2022-02-03 13:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-03 13:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.9","℃",
"2022-02-03 13:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.9","℃",
"2022-02-03 13:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.5","℃",
"2022-02-03 13:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.4","℃",
"2022-02-03 13:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.1","℃",
"2022-02-03 13:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","39","℃",
"2022-02-03 13:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","38","℃",
"2022-02-03 13:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.1","℃",
"2022-02-03 13:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.6","℃",
"2022-02-03 13:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.6","℃",
"2022-02-03 14:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","40","℃",
"2022-02-03 14:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-03 14:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","41","℃",
"2022-02-03 14:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.3","℃",
"2022-02-03 14:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.6","℃",
"2022-02-03 14:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.9","℃",
"2022-02-03 14:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.6","℃",
"2022-02-03 14:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.2","℃",
"2022-02-03 14:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","46","℃",
"2022-02-03 14:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.6","℃",
"2022-02-03 14:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.2","℃",
"2022-02-03 14:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.4","℃",
"2022-02-03 15:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.3","℃",
"2022-02-03 15:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.6","℃",
"2022-02-03 15:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.5","℃",
"2022-02-03 15:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.1","℃",
"2022-02-03 15:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.4","℃",
"2022-02-03 15:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.1","℃",
"2022-02-03 15:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.8","℃",
"2022-02-03 15:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.1","℃",
"2022-02-03 15:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.4","℃",
"2022-02-03 15:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.6","℃",
"2022-02-03 15:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.7","℃",
"2022-02-03 15:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.9","℃",
"2022-02-03 16:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.8","℃",
"2022-02-03 16:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.8","℃",
"2022-02-03 16:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","47.4","℃",
"2022-02-03 16:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","46.6","℃",
"2022-02-03 16:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.9","℃",
"2022-02-03 16:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","46","℃",
"2022-02-03 16:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.9","℃",
"2022-02-03 16:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","45.3","℃",
"2022-02-03 16:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","45","℃",
"2022-02-03 16:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.8","℃",
"2022-02-03 16:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","44.4","℃",
"2022-02-03 16:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","43.5","℃",
"2022-02-03 17:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","43","℃",
"2022-02-03 17:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","42.2","℃",
"2022-02-03 17:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.7","℃",
"2022-02-03 17:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","41.4","℃",
"2022-02-03 17:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.7","℃",
"2022-02-03 17:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.4","℃",
"2022-02-03 17:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","40.2","℃",
"2022-02-03 17:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.7","℃",
"2022-02-03 17:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.4","℃",
"2022-02-03 17:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","39.1","℃",
"2022-02-03 17:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","38.4","℃",
"2022-02-03 17:55:00","1129147_14_1_1","Internal Air Temperature (p13019)","38","℃",
"2022-02-03 18:00:00","1129147_14_1_1","Internal Air Temperature (p13019)","37.3","℃",
"2022-02-03 18:05:00","1129147_14_1_1","Internal Air Temperature (p13019)","37","℃",
"2022-02-03 18:10:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.8","℃",
"2022-02-03 18:15:00","1129147_14_1_1","Internal Air Temperature (p13019)","36.2","℃",
"2022-02-03 18:20:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.9","℃",
"2022-02-03 18:25:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.6","℃",
"2022-02-03 18:30:00","1129147_14_1_1","Internal Air Temperature (p13019)","35.1","℃",
"2022-02-03 18:35:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.8","℃",
"2022-02-03 18:40:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.3","℃",
"2022-02-03 18:45:00","1129147_14_1_1","Internal Air Temperature (p13019)","34.1","℃",
"2022-02-03 18:50:00","1129147_14_1_1","Internal Air Temperature (p13019)","33.9","℃",
