"Date/Time","PointId Name","Point Name","Value","Units",
"2022-02-16 13:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 13:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 14:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 15:50:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 15:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 16:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:15:00","1129147_14_1_1","Purchased Power (p13149)","17.0","kW",
"2022-02-16 17:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:35:00","1129147_14_1_1","Purchased Power (p13149)","4.0","kW",
"2022-02-16 17:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 17:50:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 17:55:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 18:00:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 18:05:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 18:10:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 18:15:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 18:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 18:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 18:30:00","1129147_14_1_1","Purchased Power (p13149)","8.0","kW",
"2022-02-16 18:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 18:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 18:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 18:50:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 18:55:00","1129147_14_1_1","Purchased Power (p13149)","6.0","kW",
"2022-02-16 19:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:05:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 19:10:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 19:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 19:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:00:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:10:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 20:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:20:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 20:25:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 20:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:40:00","1129147_14_1_1","Purchased Power (p13149)","5.0","kW",
"2022-02-16 20:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 20:55:00","1129147_14_1_1","Purchased Power (p13149)","13.0","kW",
"2022-02-16 21:00:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 21:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:20:00","1129147_14_1_1","Purchased Power (p13149)","428.0","kW",
"2022-02-16 21:25:00","1129147_14_1_1","Purchased Power (p13149)","428.0","kW",
"2022-02-16 21:30:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 21:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 21:50:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 21:55:00","1129147_14_1_1","Purchased Power (p13149)","5.0","kW",
"2022-02-16 22:00:00","1129147_14_1_1","Purchased Power (p13149)","16.0","kW",
"2022-02-16 22:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:10:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:25:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:30:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:40:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:50:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 22:55:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:00:00","1129147_14_1_1","Purchased Power (p13149)","4.0","kW",
"2022-02-16 23:05:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:10:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 23:15:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:20:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:25:00","1129147_14_1_1","Purchased Power (p13149)","3.0","kW",
"2022-02-16 23:30:00","1129147_14_1_1","Purchased Power (p13149)","4.0","kW",
"2022-02-16 23:35:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:40:00","1129147_14_1_1","Purchased Power (p13149)","2.0","kW",
"2022-02-16 23:45:00","1129147_14_1_1","Purchased Power (p13149)","0.0","kW",
"2022-02-16 23:50:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 23:55:00","1129147_14_1_1","Purchased Power (p13149)","1.0","kW",
"2022-02-16 00:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 00:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 01:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 02:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 03:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 04:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:45:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:50:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 05:55:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:00:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:05:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:10:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:15:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:20:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:25:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:30:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:35:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:40:00","1129147_14_1_1","Total DC Power (p13003)","0.0","kW",
"2022-02-16 06:45:00","1129147_14_1_1","Total DC Power (p13003)","5.0","kW",
"2022-02-16 06:50:00","1129147_14_1_1","Total DC Power (p13003)","12.0","kW",
"2022-02-16 06:55:00","1129147_14_1_1","Total DC Power (p13003)","41.0","kW",
"2022-02-16 07:00:00","1129147_14_1_1","Total DC Power (p13003)","170.0","kW",
"2022-02-16 07:05:00","1129147_14_1_1","Total DC Power (p13003)","172.0","kW",
"2022-02-16 07:10:00","1129147_14_1_1","Total DC Power (p13003)","210.0","kW",
"2022-02-16 07:15:00","1129147_14_1_1","Total DC Power (p13003)","341.0","kW",
"2022-02-16 07:20:00","1129147_14_1_1","Total DC Power (p13003)","328.0","kW",
"2022-02-16 07:25:00","1129147_14_1_1","Total DC Power (p13003)","471.0","kW",
"2022-02-16 07:30:00","1129147_14_1_1","Total DC Power (p13003)","320.0","kW",
"2022-02-16 07:35:00","1129147_14_1_1","Total DC Power (p13003)","434.0","kW",
"2022-02-16 07:40:00","1129147_14_1_1","Total DC Power (p13003)","485.0","kW",
"2022-02-16 07:45:00","1129147_14_1_1","Total DC Power (p13003)","545.0","kW",
"2022-02-16 07:50:00","1129147_14_1_1","Total DC Power (p13003)","595.0","kW",
"2022-02-16 07:55:00","1129147_14_1_1","Total DC Power (p13003)","644.0","kW",
"2022-02-16 08:00:00","1129147_14_1_1","Total DC Power (p13003)","722.0","kW",
"2022-02-16 08:05:00","1129147_14_1_1","Total DC Power (p13003)","990.0","kW",
"2022-02-16 08:10:00","1129147_14_1_1","Total DC Power (p13003)","1103.0","kW",
"2022-02-16 08:15:00","1129147_14_1_1","Total DC Power (p13003)","1207.0","kW",
"2022-02-16 08:20:00","1129147_14_1_1","Total DC Power (p13003)","1242.0","kW",
"2022-02-16 08:25:00","1129147_14_1_1","Total DC Power (p13003)","1427.0","kW",
"2022-02-16 08:30:00","1129147_14_1_1","Total DC Power (p13003)","711.0","kW",
"2022-02-16 08:35:00","1129147_14_1_1","Total DC Power (p13003)","1204.0","kW",
"2022-02-16 08:40:00","1129147_14_1_1","Total DC Power (p13003)","2609.0","kW",
"2022-02-16 08:45:00","1129147_14_1_1","Total DC Power (p13003)","2741.0","kW",
"2022-02-16 08:50:00","1129147_14_1_1","Total DC Power (p13003)","1350.0","kW",
"2022-02-16 08:55:00","1129147_14_1_1","Total DC Power (p13003)","3051.0","kW",
"2022-02-16 09:00:00","1129147_14_1_1","Total DC Power (p13003)","3404.0","kW",
"2022-02-16 09:05:00","1129147_14_1_1","Total DC Power (p13003)","3750.0","kW",
"2022-02-16 09:10:00","1129147_14_1_1","Total DC Power (p13003)","3881.0","kW",
"2022-02-16 09:15:00","1129147_14_1_1","Total DC Power (p13003)","4046.0","kW",
"2022-02-16 09:20:00","1129147_14_1_1","Total DC Power (p13003)","4270.0","kW",
"2022-02-16 09:25:00","1129147_14_1_1","Total DC Power (p13003)","4576.0","kW",
"2022-02-16 09:30:00","1129147_14_1_1","Total DC Power (p13003)","4795.0","kW",
"2022-02-16 09:35:00","1129147_14_1_1","Total DC Power (p13003)","1523.0","kW",
"2022-02-16 09:40:00","1129147_14_1_1","Total DC Power (p13003)","1160.0","kW",
"2022-02-16 09:45:00","1129147_14_1_1","Total DC Power (p13003)","1801.0","kW",
"2022-02-16 09:50:00","1129147_14_1_1","Total DC Power (p13003)","1401.0","kW",
"2022-02-16 09:55:00","1129147_14_1_1","Total DC Power (p13003)","1977.0","kW",
"2022-02-16 10:00:00","1129147_14_1_1","Total DC Power (p13003)","1259.0","kW",
"2022-02-16 10:05:00","1129147_14_1_1","Total DC Power (p13003)","1409.0","kW",
"2022-02-16 10:10:00","1129147_14_1_1","Total DC Power (p13003)","1411.0","kW",
"2022-02-16 10:15:00","1129147_14_1_1","Total DC Power (p13003)","1156.0","kW",
"2022-02-16 10:20:00","1129147_14_1_1","Total DC Power (p13003)","1477.0","kW",
"2022-02-16 10:25:00","1129147_14_1_1","Total DC Power (p13003)","1336.0","kW",
"2022-02-16 10:30:00","1129147_14_1_1","Total DC Power (p13003)","8480.0","kW",
"2022-02-16 10:35:00","1129147_14_1_1","Total DC Power (p13003)","4731.0","kW",
"2022-02-16 10:40:00","1129147_14_1_1","Total DC Power (p13003)","3331.0","kW",
"2022-02-16 10:45:00","1129147_14_1_1","Total DC Power (p13003)","8984.0","kW",
"2022-02-16 10:50:00","1129147_14_1_1","Total DC Power (p13003)","4183.0","kW",
"2022-02-16 10:55:00","1129147_14_1_1","Total DC Power (p13003)","2541.0","kW",
"2022-02-16 11:00:00","1129147_14_1_1","Total DC Power (p13003)","5876.0","kW",
"2022-02-16 11:05:00","1129147_14_1_1","Total DC Power (p13003)","2342.0","kW",
"2022-02-16 11:10:00","1129147_14_1_1","Total DC Power (p13003)","2461.0","kW",
"2022-02-16 11:15:00","1129147_14_1_1","Total DC Power (p13003)","9249.0","kW",
"2022-02-16 11:20:00","1129147_14_1_1","Total DC Power (p13003)","9145.0","kW",
"2022-02-16 11:25:00","1129147_14_1_1","Total DC Power (p13003)","9097.0","kW",
"2022-02-16 11:30:00","1129147_14_1_1","Total DC Power (p13003)","2643.0","kW",
"2022-02-16 11:35:00","1129147_14_1_1","Total DC Power (p13003)","2609.0","kW",
"2022-02-16 11:40:00","1129147_14_1_1","Total DC Power (p13003)","2722.0","kW",
"2022-02-16 11:45:00","1129147_14_1_1","Total DC Power (p13003)","3212.0","kW",
"2022-02-16 11:50:00","1129147_14_1_1","Total DC Power (p13003)","7600.0","kW",
"2022-02-16 11:55:00","1129147_14_1_1","Total DC Power (p13003)","9874.0","kW",
"2022-02-16 12:00:00","1129147_14_1_1","Total DC Power (p13003)","3088.0","kW",
"2022-02-16 12:05:00","1129147_14_1_1","Total DC Power (p13003)","4071.0","kW",
"2022-02-16 12:10:00","1129147_14_1_1","Total DC Power (p13003)","2245.0","kW",
"2022-02-16 12:15:00","1129147_14_1_1","Total DC Power (p13003)","2516.0","kW",
"2022-02-16 12:20:00","1129147_14_1_1","Total DC Power (p13003)","2551.0","kW",
"2022-02-16 12:25:00","1129147_14_1_1","Total DC Power (p13003)","8302.0","kW",
"2022-02-16 12:30:00","1129147_14_1_1","Total DC Power (p13003)","10603.0","kW",
"2022-02-16 12:35:00","1129147_14_1_1","Total DC Power (p13003)","2413.0","kW",
"2022-02-16 12:40:00","1129147_14_1_1","Total DC Power (p13003)","2735.0","kW",
"2022-02-16 12:45:00","1129147_14_1_1","Total DC Power (p13003)","10613.0","kW",
"2022-02-16 12:50:00","1129147_14_1_1","Total DC Power (p13003)","7398.0","kW",
"2022-02-16 12:55:00","1129147_14_1_1","Total DC Power (p13003)","9696.0","kW",
"2022-02-16 13:00:00","1129147_14_1_1","Total DC Power (p13003)","1691.0","kW",
"2022-02-16 13:05:00","1129147_14_1_1","Total DC Power (p13003)","10621.0","kW",
"2022-02-16 13:10:00","1129147_14_1_1","Total DC Power (p13003)","9964.0","kW",
"2022-02-16 13:15:00","1129147_14_1_1","Total DC Power (p13003)","3162.0","kW",
"2022-02-16 13:20:00","1129147_14_1_1","Total DC Power (p13003)","9967.0","kW",
"2022-02-16 13:25:00","1129147_14_1_1","Total DC Power (p13003)","9975.0","kW",
"2022-02-16 13:30:00","1129147_14_1_1","Total DC Power (p13003)","3029.0","kW",
"2022-02-16 13:35:00","1129147_14_1_1","Total DC Power (p13003)","2713.0","kW",
"2022-02-16 13:40:00","1129147_14_1_1","Total DC Power (p13003)","2573.0","kW",
"2022-02-16 13:45:00","1129147_14_1_1","Total DC Power (p13003)","9028.0","kW",
"2022-02-16 13:50:00","1129147_14_1_1","Total DC Power (p13003)","9218.0","kW",
"2022-02-16 13:55:00","1129147_14_1_1","Total DC Power (p13003)","9958.0","kW",
"2022-02-16 14:00:00","1129147_14_1_1","Total DC Power (p13003)","9972.0","kW",
"2022-02-16 14:05:00","1129147_14_1_1","Total DC Power (p13003)","9814.0","kW",
"2022-02-16 14:10:00","1129147_14_1_1","Total DC Power (p13003)","2261.0","kW",
"2022-02-16 14:15:00","1129147_14_1_1","Total DC Power (p13003)","9430.0","kW",
"2022-02-16 14:20:00","1129147_14_1_1","Total DC Power (p13003)","8763.0","kW",
"2022-02-16 14:25:00","1129147_14_1_1","Total DC Power (p13003)","1959.0","kW",
"2022-02-16 14:30:00","1129147_14_1_1","Total DC Power (p13003)","5610.0","kW",
"2022-02-16 14:35:00","1129147_14_1_1","Total DC Power (p13003)","6172.0","kW",
"2022-02-16 14:40:00","1129147_14_1_1","Total DC Power (p13003)","2560.0","kW",
"2022-02-16 14:45:00","1129147_14_1_1","Total DC Power (p13003)","1728.0","kW",
"2022-02-16 14:50:00","1129147_14_1_1","Total DC Power (p13003)","2362.0","kW",
"2022-02-16 14:55:00","1129147_14_1_1","Total DC Power (p13003)","2496.0","kW",
"2022-02-16 15:00:00","1129147_14_1_1","Total DC Power (p13003)","5775.0","kW",
"2022-02-16 15:05:00","1129147_14_1_1","Total DC Power (p13003)","5775.0","kW",
"2022-02-16 15:10:00","1129147_14_1_1","Total DC Power (p13003)","5775.0","kW",
"2022-02-16 15:15:00","1129147_14_1_1","Total DC Power (p13003)","5775.0","kW",
"2022-02-16 15:20:00","1129147_14_1_1","Total DC Power (p13003)","5775.0","kW",
"2022-02-16 15:25:00","1129147_14_1_1","Total DC Power (p13003)","3180.0","kW",
"2022-02-16 15:30:00","1129147_14_1_1","Total DC Power (p13003)","6697.0","kW",
